Time,Inj Gas Meter Volume Instantaneous,Inj Gas Meter Volume Setpoint,Inj Gas Valve Percent Open
09/27/2024 4:35:00 am,941.1688999999994,,
09/27/2024 4:40:00 am,939.2384500000005,,
09/27/2024 4:45:00 am,937.1468399999999,,
09/27/2024 4:50:00 am,937.1962874999999,,
09/27/2024 4:55:00 am,939.2126142857144,,35.63108
09/27/2024 5:00:00 am,938.01765,910.5,35.63108
09/27/2024 5:05:00 am,937.67445,,
09/27/2024 5:25:00 am,940.10979,,
09/27/2024 5:30:00 am,938.155425,,
09/27/2024 6:00:00 am,937.68795,910.5,35.63108
09/27/2024 6:05:00 am,937.68795,910.5,35.63108
09/27/2024 6:30:00 am,946.63305,,
09/27/2024 6:35:00 am,946.9120875,,
09/27/2024 6:40:00 am,946.5073999999995,,
09/27/2024 6:45:00 am,947.28018,,
09/27/2024 6:50:00 am,946.6840874999999,,
09/27/2024 6:55:00 am,946.7346428571436,910.5,35.63108
09/27/2024 7:00:00 am,944.9074000000005,,
09/27/2024 7:05:00 am,943.9578,910.5,35.63108
09/27/2024 7:10:00 am,944.9049499999995,,
09/27/2024 7:15:00 am,943.4306500000005,,
09/27/2024 7:20:00 am,941.7010875000001,,
09/27/2024 7:25:00 am,941.0405250000001,,
09/27/2024 7:30:00 am,940.9010357142855,,
09/27/2024 7:35:00 am,943.13985,,
09/27/2024 7:45:00 am,941.801925,,
09/27/2024 7:50:00 am,940.9616500000005,,
09/27/2024 7:55:00 am,936.3140249999999,,
09/27/2024 8:00:00 am,936.4204500000001,910.5,35.63108
09/27/2024 8:05:00 am,,910.5,
09/27/2024 8:10:00 am,936.8298,,
09/27/2024 8:15:00 am,936.6939,,
09/27/2024 8:20:00 am,941.0635500000001,,
09/27/2024 8:25:00 am,939.7849750000005,,
09/27/2024 8:30:00 am,935.90694,,
09/27/2024 8:35:00 am,931.8885,,
09/27/2024 8:40:00 am,931.5027600000001,,
09/27/2024 8:55:00 am,,910.5,35.63108
09/27/2024 9:00:00 am,931.8577500000001,,35.63108
09/27/2024 9:05:00 am,931.8577500000001,910.5,
09/27/2024 9:30:00 am,931.8577500000001,910.5,
09/27/2024 10:00:00 am,931.8577500000001,910.5,35.63108
09/27/2024 10:30:00 am,931.8577500000001,910.5,35.63108
09/27/2024 11:00:00 am,931.8577500000001,910.5,35.63108
09/27/2024 11:30:00 am,,910.5,35.63108
09/27/2024 12:00:00 pm,835.6571999999999,,72.60127
09/27/2024 12:05:00 pm,762.3949000000005,910.5,99.19072
09/27/2024 12:10:00 pm,285.44032750000054,,
09/27/2024 12:15:00 pm,30.43186000000005,,
09/27/2024 12:20:00 pm,0.0,,
09/27/2024 12:25:00 pm,127.13206500000001,,
09/27/2024 12:30:00 pm,39.62290000000005,,
09/27/2024 12:55:00 pm,0.0,,
09/27/2024 1:00:00 pm,0.0,910.5,100.0
09/27/2024 2:00:00 pm,0.0,910.5,100.0
09/27/2024 2:05:00 pm,0.0,,100.0
09/27/2024 3:00:00 pm,0.0,910.5,100.0
09/27/2024 3:30:00 pm,0.0,,
09/27/2024 4:00:00 pm,0.0,910.5,100.0
09/27/2024 4:30:00 pm,0.0,910.5,100.0
09/27/2024 5:00:00 pm,0.0,910.5,100.0
09/27/2024 5:10:00 pm,889.038,,35.86718
09/27/2024 5:15:00 pm,888.501975,,35.86718
09/27/2024 5:20:00 pm,885.5959499999999,,
09/27/2024 5:25:00 pm,884.7426375,,
09/27/2024 5:30:00 pm,889.8558,,
09/27/2024 5:35:00 pm,900.4077,,
09/27/2024 5:40:00 pm,904.5337125,,
09/27/2024 5:45:00 pm,902.65617,,
09/27/2024 5:50:00 pm,899.031825,,
09/27/2024 5:55:00 pm,895.545,910.5,35.86718
09/27/2024 6:00:00 pm,899.1253875,,
09/27/2024 6:05:00 pm,905.0489500000004,910.5,35.86718
09/27/2024 6:10:00 pm,905.4658928571434,,
09/27/2024 6:15:00 pm,902.9509874999999,,
09/27/2024 6:20:00 pm,903.16245,,
09/27/2024 6:25:00 pm,899.9752500000001,,
09/27/2024 6:30:00 pm,905.41203,,
09/27/2024 6:35:00 pm,907.7604749999999,,
09/27/2024 6:40:00 pm,905.4714374999999,,
09/27/2024 6:45:00 pm,904.163078571429,,
09/27/2024 6:50:00 pm,900.1144125000001,,
09/27/2024 6:55:00 pm,899.8811500000004,,
09/27/2024 7:00:00 pm,903.521925,910.5,35.86718
09/27/2024 7:05:00 pm,909.4478625,910.5,35.86718
09/27/2024 7:10:00 pm,909.2223900000001,,
09/27/2024 7:15:00 pm,909.2167125000001,,
09/27/2024 7:20:00 pm,911.4331714285711,,
09/27/2024 7:25:00 pm,909.999375,,
09/27/2024 7:30:00 pm,911.86545,,
09/27/2024 7:35:00 pm,918.82605,,
09/27/2024 7:40:00 pm,918.0555499999996,,
09/27/2024 7:45:00 pm,917.1338500000004,,
09/27/2024 7:50:00 pm,918.8023499999999,,
09/27/2024 7:55:00 pm,919.27155,910.5,
09/27/2024 8:00:00 pm,921.6690000000001,,35.86718
09/27/2024 8:05:00 pm,927.6300749999999,910.5,
09/27/2024 8:10:00 pm,928.8687499999996,,
09/27/2024 8:15:00 pm,924.9246,,
09/27/2024 8:20:00 pm,923.784,,
09/27/2024 8:25:00 pm,923.7605500000005,,
09/27/2024 8:30:00 pm,922.7888571428565,,
09/27/2024 8:35:00 pm,926.4545500000004,,
09/27/2024 8:40:00 pm,932.92875,,
09/27/2024 8:45:00 pm,930.8059875,,
09/27/2024 8:50:00 pm,923.5308,,
09/27/2024 8:55:00 pm,922.9945000000005,,35.86718
09/27/2024 9:00:00 pm,925.5087499999995,910.5,
09/27/2024 9:05:00 pm,923.075678571429,910.5,35.86718
09/27/2024 9:10:00 pm,931.544175,,
09/27/2024 9:15:00 pm,937.4481000000001,,
09/27/2024 9:20:00 pm,933.3484000000005,,
09/27/2024 9:25:00 pm,924.93495,,
09/27/2024 9:30:00 pm,924.0316500000001,,
09/27/2024 9:35:00 pm,922.336125,,
09/27/2024 9:40:00 pm,922.3269,,
09/27/2024 9:45:00 pm,939.321525,,
09/27/2024 9:50:00 pm,946.0935750000001,,
09/27/2024 9:55:00 pm,934.4635499999999,,
09/27/2024 10:00:00 pm,926.495625,910.5,35.86718
09/27/2024 10:05:00 pm,921.3816,,
09/27/2024 10:10:00 pm,918.10905,,
09/27/2024 10:15:00 pm,922.64115,,
09/27/2024 10:20:00 pm,943.175925,,
09/27/2024 10:25:00 pm,946.30125,,
09/27/2024 10:30:00 pm,928.7048500000005,,
09/27/2024 10:40:00 pm,910.50315,,
09/27/2024 10:45:00 pm,912.4158,,
09/27/2024 10:50:00 pm,915.79728,,
09/27/2024 10:55:00 pm,921.31455,,
09/27/2024 11:00:00 pm,,910.5,
09/27/2024 11:05:00 pm,921.31455,,35.86718
09/27/2024 11:25:00 pm,914.2003124999999,,
09/27/2024 11:30:00 pm,937.2237,,
09/27/2024 11:35:00 pm,945.2407499999999,,
09/27/2024 11:40:00 pm,940.8827999999999,,
09/28/2024 12:00:00 am,940.8827999999999,910.5,35.86718
09/28/2024 12:15:00 am,932.4009,,
09/28/2024 12:20:00 am,925.4765249999999,,
09/28/2024 12:45:00 am,944.1738,,
09/28/2024 12:50:00 am,933.5632000000005,,
09/28/2024 12:55:00 am,924.4586999999999,,
09/28/2024 1:00:00 am,,,35.86718
09/28/2024 1:05:00 am,923.45361,910.5,
09/28/2024 1:10:00 am,926.1689250000001,,
09/28/2024 1:15:00 am,941.0002875,,
09/28/2024 1:20:00 am,955.8972000000001,,
09/28/2024 1:25:00 am,941.4901500000001,,
09/28/2024 1:30:00 am,931.1316499999996,,
09/28/2024 1:35:00 am,924.836175,,
09/28/2024 1:40:00 am,925.9439785714289,,
09/28/2024 1:45:00 am,927.1339125000001,,
09/28/2024 1:50:00 am,941.7407625000001,,
09/28/2024 1:55:00 am,957.2842499999999,,
09/28/2024 2:00:00 am,946.0627125000001,910.5,35.86718
09/28/2024 2:05:00 am,930.4161750000001,,
09/28/2024 2:10:00 am,928.6285125,,
09/28/2024 2:15:00 am,926.0375571428565,,
09/28/2024 2:20:00 am,931.5550125,,
09/28/2024 2:25:00 am,952.72137,,
09/28/2024 2:30:00 am,957.8332500000001,,
09/28/2024 2:35:00 am,937.544625,,
09/28/2024 2:40:00 am,929.3562,,
09/28/2024 2:45:00 am,926.9968125,,
09/28/2024 2:50:00 am,929.3517,,
09/28/2024 2:55:00 am,943.951575,,
09/28/2024 3:00:00 am,960.116925,910.5,
09/28/2024 3:05:00 am,951.6204499999994,,35.86718
09/28/2024 3:10:00 am,932.7116749999994,,
09/28/2024 3:15:00 am,925.4536999999996,,
09/28/2024 3:20:00 am,928.0716375,,
09/28/2024 3:25:00 am,935.7732,,
09/28/2024 3:30:00 am,952.9270125,,
09/28/2024 3:35:00 am,962.7013499999999,,
09/28/2024 3:40:00 am,950.99523,,
09/28/2024 3:45:00 am,936.1297000000004,,
09/28/2024 3:50:00 am,929.9548199999999,,
09/28/2024 3:55:00 am,929.7608250000001,,
09/28/2024 4:00:00 am,934.9693000000004,910.5,35.86718
09/28/2024 4:05:00 am,962.9081500000004,,
09/28/2024 4:10:00 am,963.18525,,
09/28/2024 4:15:00 am,945.745928571429,,
09/28/2024 4:20:00 am,934.330725,,
09/28/2024 4:25:00 am,934.01394,,
09/28/2024 4:30:00 am,931.9337625000001,,
09/28/2024 4:35:00 am,939.084878571429,,
09/28/2024 4:40:00 am,965.2760249999999,,
09/28/2024 4:45:00 am,963.9332625,,
09/28/2024 4:50:00 am,943.9823357142856,,
09/28/2024 4:55:00 am,933.9801,910.5,
09/28/2024 5:00:00 am,932.6149125000001,910.5,35.86718
09/28/2024 5:05:00 am,936.4095374999999,,
09/28/2024 5:10:00 am,953.2849999999994,,
09/28/2024 5:15:00 am,945.6991875000001,,34.97528
09/28/2024 5:20:00 am,931.0810125,,
09/28/2024 5:25:00 am,922.0788250000005,,
09/28/2024 5:30:00 am,915.4549999999995,,
09/28/2024 5:35:00 am,918.2312999999999,,
09/28/2024 5:40:00 am,921.3214875000001,,
09/28/2024 5:45:00 am,933.1171999999995,,
09/28/2024 5:50:00 am,945.3771300000001,,
09/28/2024 5:55:00 am,932.1626625,,
09/28/2024 6:00:00 am,919.6776750000001,910.5,34.97528
09/28/2024 6:05:00 am,914.5450999999995,910.5,
09/28/2024 6:10:00 am,915.7755599999999,,
09/28/2024 6:15:00 am,920.0021999999999,,
09/28/2024 6:20:00 am,934.650021428571,,
09/28/2024 6:25:00 am,937.7377875000001,,
09/28/2024 6:30:00 am,926.4297000000001,,
09/28/2024 6:35:00 am,917.2763500000005,,
09/28/2024 6:40:00 am,916.07055,,
09/28/2024 6:45:00 am,918.13905,,
09/28/2024 6:50:00 am,921.7255124999999,,
09/28/2024 6:55:00 am,941.6269000000004,,34.97528
09/28/2024 7:00:00 am,943.4615249999999,910.5,
09/28/2024 7:05:00 am,933.0997500000001,910.5,34.97528
09/28/2024 7:10:00 am,924.7547500000005,,
09/28/2024 7:15:00 am,921.041625,,
09/28/2024 7:20:00 am,921.1678000000004,,
09/28/2024 7:25:00 am,923.55258,,
09/28/2024 7:30:00 am,943.3560749999999,,
09/28/2024 7:35:00 am,944.4138,,
09/28/2024 7:40:00 am,931.159725,,
09/28/2024 7:45:00 am,926.0958499999995,,
09/28/2024 7:50:00 am,924.4266749999999,,
09/28/2024 7:55:00 am,927.3847499999999,,
09/28/2024 8:00:00 am,939.48018,910.5,34.97528
09/28/2024 8:05:00 am,958.1367375,,
09/28/2024 8:10:00 am,942.2829499999995,,
09/28/2024 8:15:00 am,930.231225,,
09/28/2024 8:20:00 am,926.0275000000006,,
09/28/2024 8:25:00 am,926.025225,,
09/28/2024 8:30:00 am,931.529025,,
09/28/2024 8:35:00 am,946.86255,,
09/28/2024 8:40:00 am,956.6123249999999,,
09/28/2024 8:45:00 am,942.8040900000001,,
09/28/2024 8:50:00 am,930.772275,,
09/28/2024 8:55:00 am,925.8421000000005,,
09/28/2024 9:00:00 am,925.0031250000001,910.5,34.97528
09/28/2024 9:05:00 am,929.12445,,
09/28/2024 9:10:00 am,926.9934499999995,874.5,34.46729
09/28/2024 9:15:00 am,905.405625,,
09/28/2024 9:20:00 am,890.72832,,
09/28/2024 9:25:00 am,881.344425,,
09/28/2024 9:30:00 am,883.4541499999995,,
09/28/2024 9:35:00 am,887.7327,,
09/28/2024 9:40:00 am,892.9114500000001,,
09/28/2024 9:45:00 am,903.3832875,,
09/28/2024 9:50:00 am,892.0851,,
09/28/2024 9:55:00 am,883.7449125,874.5,34.46729
09/28/2024 10:00:00 am,877.970775,874.5,34.46729
09/28/2024 10:05:00 am,875.9017999999994,,
09/28/2024 10:10:00 am,877.8096,,
09/28/2024 10:40:00 am,,874.5,34.46729
09/28/2024 11:00:00 am,877.8096,874.5,34.46729
09/28/2024 11:30:00 am,877.8096,,34.46729
09/28/2024 12:00:00 pm,877.8096,874.5,34.46729
09/28/2024 12:30:00 pm,844.9440750000001,,
09/28/2024 12:35:00 pm,847.643175,,
09/28/2024 12:40:00 pm,858.7078999999995,,
09/28/2024 12:55:00 pm,809.7022714285711,874.5,39.8025466666667
09/28/2024 1:00:00 pm,816.8986500000001,874.5,40.69341
09/28/2024 1:05:00 pm,807.842625,,
09/28/2024 1:10:00 pm,805.0889999999999,,40.83013
09/28/2024 1:15:00 pm,819.6110249999999,,
09/28/2024 1:20:00 pm,812.1898999999994,,
09/28/2024 1:25:00 pm,815.708775,,41.08503
09/28/2024 1:30:00 pm,814.4247857142855,,41.5146866666667
09/28/2024 1:35:00 pm,819.6330375,,
09/28/2024 1:40:00 pm,815.8792999999995,,
09/28/2024 1:45:00 pm,816.4310249999999,,
09/28/2024 1:50:00 pm,823.96605,,
09/28/2024 1:55:00 pm,838.0333999999996,874.5,41.59952
09/28/2024 2:00:00 pm,819.5617000000004,,
09/28/2024 2:05:00 pm,806.9407000000006,874.5,41.59952
09/28/2024 2:15:00 pm,818.4394999999995,,42.24229
09/28/2024 2:20:00 pm,823.067175,,
09/28/2024 2:25:00 pm,830.3893499999999,,
09/28/2024 2:30:00 pm,861.3723749999999,,
09/28/2024 2:35:00 pm,861.8480999999999,,
09/28/2024 2:40:00 pm,846.4202571428564,,
09/28/2024 2:45:00 pm,841.0567500000001,,
09/28/2024 2:55:00 pm,853.2096750000001,,
09/28/2024 3:00:00 pm,854.97615,874.5,42.24229
09/28/2024 3:05:00 pm,854.97615,,
09/28/2024 3:15:00 pm,866.22345,,
09/28/2024 3:35:00 pm,863.7692999999999,,
09/28/2024 3:40:00 pm,879.85509,,
09/28/2024 3:45:00 pm,898.9651125,,
09/28/2024 3:50:00 pm,886.2588642857145,,
09/28/2024 3:55:00 pm,876.0833250000001,,42.24229
09/28/2024 4:00:00 pm,877.0268500000005,874.5,42.24229
09/28/2024 4:05:00 pm,877.2663,874.5,
09/28/2024 4:10:00 pm,890.4161250000001,,
09/28/2024 4:15:00 pm,900.2992499999999,,
09/28/2024 4:20:00 pm,921.30435,,
09/28/2024 4:25:00 pm,912.5291142857145,,
09/28/2024 4:30:00 pm,898.4153999999999,,
09/28/2024 4:35:00 pm,895.6216875,,
09/28/2024 4:40:00 pm,897.9672214285711,,
09/28/2024 4:45:00 pm,906.2870500000006,,
09/28/2024 4:50:00 pm,914.80965,,
09/28/2024 4:55:00 pm,938.35185,,42.24229
09/28/2024 5:00:00 pm,934.58901,874.5,42.24229
09/28/2024 5:05:00 pm,917.4154125,874.5,
09/28/2024 5:10:00 pm,911.6782499999999,,
09/28/2024 5:15:00 pm,911.5254,,
09/28/2024 5:20:00 pm,914.3034,,
09/28/2024 5:25:00 pm,924.8126625,,
09/28/2024 5:30:00 pm,943.460325,,42.11557
09/28/2024 5:35:00 pm,937.0491,,42.11557
09/28/2024 5:40:00 pm,917.7022875,,
09/28/2024 5:45:00 pm,915.789975,,
09/28/2024 5:50:00 pm,920.158628571429,,
09/28/2024 5:55:00 pm,931.0056749999999,874.5,42.11557
09/28/2024 6:00:00 pm,940.1915500000005,874.5,38.49013
09/28/2024 6:05:00 pm,939.5479000000005,,35.87801
09/28/2024 6:10:00 pm,934.0096999999995,,
09/28/2024 6:15:00 pm,917.7297,,
09/28/2024 6:20:00 pm,912.9253875,,
09/28/2024 6:25:00 pm,911.5573249999995,,
09/28/2024 6:30:00 pm,916.82115,,
09/28/2024 6:35:00 pm,935.6611000000005,,
09/28/2024 6:40:00 pm,940.6321875,,
09/28/2024 6:45:00 pm,924.2081999999999,,
09/28/2024 6:50:00 pm,912.63273,,
09/28/2024 6:55:00 pm,913.2156375,,
09/28/2024 7:00:00 pm,919.7116249999995,874.5,35.87801
09/28/2024 7:05:00 pm,932.004,874.5,35.87801
09/28/2024 7:10:00 pm,942.857325,,
09/28/2024 7:15:00 pm,935.06286,,
09/28/2024 7:20:00 pm,925.4713125,,
09/28/2024 7:25:00 pm,920.9465400000001,,
09/28/2024 7:30:00 pm,923.6204500000006,,
09/28/2024 7:35:00 pm,934.09779,,
09/28/2024 7:40:00 pm,932.4355499999999,,35.49738
09/28/2024 7:45:00 pm,923.64885,,
09/28/2024 7:50:00 pm,917.1057000000001,,
09/28/2024 7:55:00 pm,909.1608000000001,874.5,
09/28/2024 8:00:00 pm,908.3866499999999,874.5,35.49738
09/28/2024 8:05:00 pm,913.3165000000005,,35.49738
09/28/2024 8:10:00 pm,921.7759125,,
09/28/2024 8:15:00 pm,930.646275,,
09/28/2024 8:20:00 pm,934.6706999999999,,
09/28/2024 8:25:00 pm,924.2679375,,
09/28/2024 8:30:00 pm,919.4775,,
09/28/2024 8:35:00 pm,922.5901799999999,,
09/28/2024 8:40:00 pm,929.4312375,,
09/28/2024 8:45:00 pm,939.41055,,
09/28/2024 8:50:00 pm,946.9738500000001,,35.24361
09/28/2024 8:55:00 pm,915.1212750000001,,35.1148
09/28/2024 9:00:00 pm,907.8774000000001,874.5,35.1148
09/28/2024 9:05:00 pm,903.242625,874.5,
09/28/2024 9:10:00 pm,905.7452700000001,,
09/28/2024 9:15:00 pm,911.0035999999996,,
09/28/2024 9:20:00 pm,918.1852999999994,,
09/28/2024 9:25:00 pm,924.3852499999996,,
09/28/2024 9:30:00 pm,918.6795,,
09/28/2024 9:35:00 pm,910.6683499999996,,
09/28/2024 9:40:00 pm,911.3112,,
09/28/2024 9:45:00 pm,915.8136000000001,,
09/28/2024 9:50:00 pm,919.342875,,
09/28/2024 9:55:00 pm,929.9163000000001,,
09/28/2024 10:00:00 pm,932.4102,874.5,
09/28/2024 10:05:00 pm,919.3107,,35.1148
09/28/2024 10:10:00 pm,908.2146499999996,,
09/28/2024 10:15:00 pm,904.023675,,
09/28/2024 10:20:00 pm,907.7129249999999,,
09/28/2024 10:25:00 pm,907.7431000000005,,
09/28/2024 10:30:00 pm,916.5490000000004,,
09/28/2024 10:35:00 pm,926.70615,,
09/28/2024 10:40:00 pm,920.19135,,
09/28/2024 10:45:00 pm,904.2326500000006,,
09/28/2024 10:50:00 pm,899.2395000000001,,
09/28/2024 10:55:00 pm,899.8972875,,
09/28/2024 11:00:00 pm,903.7897800000001,874.5,35.1148
09/28/2024 11:05:00 pm,913.8621,,
09/28/2024 11:10:00 pm,929.9661499999995,,
09/28/2024 11:15:00 pm,922.28475,,
09/28/2024 11:20:00 pm,908.5426000000004,,
09/28/2024 11:25:00 pm,904.3835250000001,,
09/28/2024 11:30:00 pm,905.5618999999995,,
09/28/2024 11:35:00 pm,907.11405,,
09/28/2024 11:40:00 pm,921.721575,,
09/28/2024 11:45:00 pm,932.1891499999995,,
09/28/2024 11:50:00 pm,920.13525,,
09/28/2024 11:55:00 pm,911.8332499999995,,
09/29/2024 12:00:00 am,910.7685375000001,874.5,35.1148
09/29/2024 12:05:00 am,913.5751124999999,,
09/29/2024 12:10:00 am,917.8776428571434,,
09/29/2024 12:15:00 am,933.269475,,
09/29/2024 12:20:00 am,940.7491000000005,,
09/29/2024 12:25:00 am,925.420725,,
09/29/2024 12:30:00 am,914.5892500000006,,
09/29/2024 12:35:00 am,910.7538000000001,,
09/29/2024 12:40:00 am,911.4529875,,
09/29/2024 12:45:00 am,915.94875,,
09/29/2024 12:50:00 am,931.0895500000005,,
09/29/2024 12:55:00 am,931.2847000000004,,
09/29/2024 1:00:00 am,917.6776000000006,,
09/29/2024 1:05:00 am,908.6757,874.5,35.1148
09/29/2024 1:10:00 am,906.7362,,
09/29/2024 1:15:00 am,908.8941,,
09/29/2024 1:20:00 am,921.6505928571435,,
09/29/2024 1:25:00 am,938.47515,,
09/29/2024 1:30:00 am,932.45775,,
09/29/2024 1:35:00 am,919.1505000000001,,
09/29/2024 1:40:00 am,914.7133875000001,,
09/29/2024 1:45:00 am,915.0037199999999,,
09/29/2024 1:50:00 am,918.0922125,,
09/29/2024 1:55:00 am,931.2795428571435,,
09/29/2024 2:00:00 am,941.0938999999995,,
09/29/2024 2:05:00 am,929.5563499999996,874.5,35.1148
09/29/2024 2:10:00 am,917.050725,,
09/29/2024 2:15:00 am,915.6677500000005,,
09/29/2024 2:20:00 am,915.70389,,
09/29/2024 2:25:00 am,921.2247,,
09/29/2024 2:30:00 am,933.869475,,
09/29/2024 2:35:00 am,928.136775,,
09/29/2024 2:40:00 am,918.6963000000001,,
09/29/2024 2:45:00 am,914.1463249999995,,
09/29/2024 2:50:00 am,916.5120374999999,,
09/29/2024 2:55:00 am,922.8330900000001,,
09/29/2024 3:00:00 am,932.1137500000006,,
09/29/2024 3:05:00 am,937.89735,874.5,35.1148
09/29/2024 3:10:00 am,924.5537999999999,,
09/29/2024 3:15:00 am,918.9286500000001,,
09/29/2024 3:20:00 am,916.1592214285711,,
09/29/2024 3:25:00 am,920.94525,,
09/29/2024 3:30:00 am,926.7079125,,
09/29/2024 3:35:00 am,932.904075,,
09/29/2024 3:40:00 am,933.2536071428581,,
09/29/2024 3:45:00 am,922.349025,,
09/29/2024 3:50:00 am,918.6564499999995,,
09/29/2024 3:55:00 am,919.1641750000006,,
09/29/2024 4:00:00 am,922.8633499999996,874.5,35.1148
09/29/2024 4:05:00 am,928.2589875000001,874.5,35.1148
09/29/2024 4:10:00 am,934.535925,,
09/29/2024 4:15:00 am,930.040778571429,,
09/29/2024 4:20:00 am,921.0812250000001,,
09/29/2024 4:25:00 am,919.9453500000001,,
09/29/2024 4:30:00 am,924.4356,,
09/29/2024 4:35:00 am,929.79,,
09/29/2024 4:40:00 am,933.13464,,
09/29/2024 4:45:00 am,938.0335499999999,,
09/29/2024 4:50:00 am,929.4569250000001,,
09/29/2024 4:55:00 am,922.0813999999996,874.5,
09/29/2024 5:00:00 am,924.83955,874.5,35.1148
09/29/2024 5:05:00 am,933.312525,,35.1148
09/29/2024 5:10:00 am,939.6933499999994,,
09/29/2024 5:15:00 am,945.76095,,
09/29/2024 5:20:00 am,947.17995,,
09/29/2024 5:25:00 am,942.09555,,
09/29/2024 5:30:00 am,937.1562499999995,,
09/29/2024 5:35:00 am,936.65745,,
09/29/2024 5:40:00 am,941.3145428571435,,
09/29/2024 5:45:00 am,921.3715874999999,,34.46846
09/29/2024 5:50:00 am,916.7041875,,
09/29/2024 5:55:00 am,918.1516200000001,,
09/29/2024 6:00:00 am,913.4497875000001,874.5,34.46846
09/29/2024 6:05:00 am,906.2845874999999,,34.46846
09/29/2024 6:10:00 am,905.6566500000001,,
09/29/2024 6:15:00 am,910.8336428571434,,
09/29/2024 6:20:00 am,916.3474125,,
09/29/2024 6:25:00 am,924.1569375000001,,
09/29/2024 6:30:00 am,923.9592,,
09/29/2024 6:35:00 am,918.85197,,
09/29/2024 6:40:00 am,910.8972499999994,,
09/29/2024 6:45:00 am,909.8596499999999,,
09/29/2024 6:50:00 am,914.691,,
09/29/2024 6:55:00 am,918.4942000000005,874.5,
09/29/2024 7:00:00 am,920.1802999999995,,34.46846
09/29/2024 7:05:00 am,925.2798,874.5,34.46846
09/29/2024 7:10:00 am,923.9612999999999,,
09/29/2024 7:15:00 am,919.5869500000005,,
09/29/2024 7:20:00 am,916.6111500000001,,
09/29/2024 7:25:00 am,921.2902875,,
09/29/2024 7:30:00 am,924.3301124999999,,
09/29/2024 7:35:00 am,928.8233624999999,,
09/29/2024 7:40:00 am,931.2852600000001,,
09/29/2024 7:45:00 am,931.4676,,
09/29/2024 7:50:00 am,926.7421000000006,,
09/29/2024 7:55:00 am,918.2324249999999,,
09/29/2024 8:00:00 am,919.8774000000001,874.5,34.46846
09/29/2024 8:05:00 am,924.077325,,
09/29/2024 8:10:00 am,926.0062125000001,,
09/29/2024 8:15:00 am,934.0648874999999,,
09/29/2024 8:20:00 am,936.75765,,
09/29/2024 8:25:00 am,935.6580000000001,,
09/29/2024 9:00:00 am,935.6580000000001,874.5,34.46846
09/29/2024 9:30:00 am,935.6580000000001,,
09/29/2024 10:00:00 am,903.96885,874.5,34.46846
09/29/2024 10:05:00 am,,,34.46846
09/29/2024 10:20:00 am,896.5391500000005,,
09/29/2024 10:50:00 am,893.3950500000001,874.5,
09/29/2024 11:00:00 am,893.3950500000001,874.5,34.46846
09/29/2024 11:30:00 am,876.0345499999996,,
09/29/2024 11:40:00 am,868.4907375,,
09/29/2024 11:45:00 am,872.5742625,,
09/29/2024 11:50:00 am,877.0527750000001,,
09/29/2024 11:55:00 am,880.939575,,
09/29/2024 12:00:00 pm,882.4347375,874.5,34.46846
09/29/2024 12:05:00 pm,878.954925,,34.46846
09/29/2024 12:10:00 pm,871.6143375,,
09/29/2024 12:15:00 pm,867.7465874999999,,
09/29/2024 12:20:00 pm,867.4439400000001,,
09/29/2024 12:25:00 pm,868.0225499999999,,
09/29/2024 12:30:00 pm,871.4895000000001,,
09/29/2024 12:35:00 pm,873.1653749999999,,
09/29/2024 12:40:00 pm,867.641325,,
09/29/2024 12:45:00 pm,862.9265250000001,,
09/29/2024 12:55:00 pm,853.3480000000006,874.5,
09/29/2024 1:00:00 pm,851.5313249999999,,34.46846
09/29/2024 1:05:00 pm,,874.5,34.46846
09/29/2024 1:15:00 pm,856.8116625,,
09/29/2024 1:20:00 pm,857.69172,,
09/29/2024 1:25:00 pm,854.8522500000001,,
09/29/2024 1:30:00 pm,848.4893999999999,,
09/29/2024 1:45:00 pm,854.0992999999995,,
09/29/2024 1:50:00 pm,854.6877499999995,,
09/29/2024 1:55:00 pm,853.1787375000001,874.5,
09/29/2024 2:00:00 pm,844.688325,,34.46846
09/29/2024 2:05:00 pm,841.4201400000001,874.5,34.46846
09/29/2024 2:10:00 pm,840.1495875,,
09/29/2024 2:15:00 pm,838.14165,,
09/29/2024 2:20:00 pm,840.8090625,,
09/29/2024 2:25:00 pm,841.0106625,,
09/29/2024 2:30:00 pm,839.8932,,
09/29/2024 2:45:00 pm,833.0905499999999,,
09/29/2024 2:50:00 pm,833.6478000000001,,
09/29/2024 2:55:00 pm,833.2569,874.5,
09/29/2024 3:00:00 pm,833.2569,874.5,34.46846
09/29/2024 3:30:00 pm,,,34.46846
09/29/2024 4:00:00 pm,833.2569,874.5,34.46846
09/29/2024 4:30:00 pm,,874.5,
09/29/2024 5:00:00 pm,833.2569,874.5,34.46846
09/29/2024 5:30:00 pm,818.34024,,
09/29/2024 5:35:00 pm,817.2247500000001,,
09/29/2024 5:40:00 pm,816.8107499999999,,
09/29/2024 5:45:00 pm,812.2956899999999,,
09/29/2024 5:50:00 pm,812.0565499999996,,
09/29/2024 5:55:00 pm,814.261425,,34.46846
09/29/2024 6:00:00 pm,816.2657500000005,874.5,
09/29/2024 6:05:00 pm,819.1024249999996,874.5,34.46846
09/29/2024 6:10:00 pm,822.66255,,
09/29/2024 6:15:00 pm,822.3979875,,
09/29/2024 6:20:00 pm,819.1272749999999,,
09/29/2024 6:25:00 pm,819.0378000000001,,
