Time,Inj Gas Meter Volume Instantaneous,Inj Gas Meter Volume Setpoint,Inj Gas Valve Percent Open
10/07/2024 10:38:00 am,759.634425,,50.51218
10/07/2024 10:40:00 am,759.681,,50.513815
10/07/2024 10:42:00 am,759.72375,,50.51099
10/07/2024 10:44:00 am,761.6430499999996,,50.50765
10/07/2024 10:46:00 am,761.7736500000001,,50.508505
10/07/2024 10:48:00 am,761.85705,,50.508815
10/07/2024 10:50:00 am,761.0975999999999,,50.511
10/07/2024 10:54:00 am,762.0985499999999,,50.51112
10/07/2024 10:56:00 am,762.873825,,50.50717
10/07/2024 10:58:00 am,762.116775,,50.508175
10/07/2024 11:00:00 am,761.10285,,50.51175
10/07/2024 11:02:00 am,760.9488,,50.52171
10/07/2024 11:04:00 am,761.0116499999999,,50.50996
10/07/2024 11:06:00 am,759.3105,750.0,50.51594
10/07/2024 11:08:00 am,758.367825,,50.518165
10/07/2024 11:10:00 am,756.5649,,50.52229
10/07/2024 11:12:00 am,758.1762,,50.51952
10/07/2024 11:14:00 am,758.0724,,50.51871
10/07/2024 11:18:00 am,757.625925,,50.5224
10/07/2024 11:20:00 am,752.8974000000001,750.0,50.53118
10/07/2024 11:22:00 am,753.2845500000001,,50.5293
10/07/2024 11:24:00 am,753.35625,,50.53157
10/07/2024 11:26:00 am,752.639325,,50.535895
10/07/2024 11:28:00 am,752.60595,,50.53216
10/07/2024 11:30:00 am,753.6216,,50.531055
10/07/2024 11:32:00 am,752.6577,,50.534865
10/07/2024 11:34:00 am,752.84145,,50.53367
10/07/2024 11:36:00 am,752.4020250000001,,50.533835
10/07/2024 11:38:00 am,752.07795,,50.538325
10/07/2024 11:42:00 am,752.785425,,50.534825
10/07/2024 11:44:00 am,753.8245499999999,,50.52908
10/07/2024 11:46:00 am,753.6957,,50.531935
10/07/2024 11:48:00 am,753.160575,,50.532025
10/07/2024 11:50:00 am,751.6953,,50.53516
10/07/2024 11:52:00 am,750.4522499999999,,50.540705
10/07/2024 11:54:00 am,751.4380000000006,,50.53681
10/07/2024 11:56:00 am,748.7124,,50.54525
10/07/2024 11:58:00 am,748.002,,50.54404
10/07/2024 12:00:00 pm,748.3806,,50.54661
10/07/2024 12:02:00 pm,747.22545,750.0,50.548805
10/07/2024 12:06:00 pm,747.48105,,50.54854
10/07/2024 12:08:00 pm,745.9204000000004,750.0,50.5512
10/07/2024 12:10:00 pm,748.4058,,50.54437
10/07/2024 12:12:00 pm,748.24275,,50.54512
10/07/2024 12:14:00 pm,746.8437,,50.54845
10/07/2024 12:16:00 pm,748.0683,,50.54563
10/07/2024 12:18:00 pm,748.9555999999995,,50.5438066666667
10/07/2024 12:20:00 pm,750.322425,,50.538835
10/07/2024 12:22:00 pm,749.6502,750.0,50.5407166666667
10/07/2024 12:24:00 pm,748.545,,50.54715
10/07/2024 12:26:00 pm,747.7938,,50.54768
10/07/2024 12:30:00 pm,746.3761499999999,,50.550175
10/07/2024 12:32:00 pm,746.3113500000001,,50.54986
10/07/2024 12:34:00 pm,745.77285,,50.55233
10/07/2024 12:36:00 pm,745.7225999999999,,50.55376
10/07/2024 12:38:00 pm,745.4885999999999,,50.550745
10/07/2024 12:40:00 pm,744.0357,,50.55801
10/07/2024 12:42:00 pm,743.5966500000001,,50.5568
10/07/2024 12:44:00 pm,744.120525,,50.55655
10/07/2024 12:46:00 pm,744.1297500000001,,50.55574
10/07/2024 12:48:00 pm,743.6149499999999,,50.55833
10/07/2024 12:50:00 pm,743.04915,,50.55735
10/07/2024 12:54:00 pm,743.6839500000001,,50.556425
10/07/2024 12:56:00 pm,743.18985,,50.558
10/07/2024 12:58:00 pm,743.52285,,50.55919
10/07/2024 1:00:00 pm,,750.0,50.55996
10/07/2024 1:04:00 pm,742.19445,,50.560935
10/07/2024 1:06:00 pm,741.42285,,50.56272
10/07/2024 1:08:00 pm,741.12315,,50.56461
10/07/2024 1:10:00 pm,740.611725,,50.565575
10/07/2024 1:12:00 pm,741.49005,,50.56487
10/07/2024 1:16:00 pm,741.9945,,50.56047
10/07/2024 1:18:00 pm,741.737325,,50.562895
10/07/2024 1:20:00 pm,741.6453750000001,750.0,50.56227
10/07/2024 1:22:00 pm,742.2105750000001,750.0,50.5624
10/07/2024 1:24:00 pm,742.97055,,50.561775
10/07/2024 1:26:00 pm,743.6850000000001,,50.55907
10/07/2024 1:28:00 pm,744.27285,,50.55855
10/07/2024 1:30:00 pm,743.259,,50.55804
10/07/2024 1:32:00 pm,742.979025,,50.557155
10/07/2024 1:34:00 pm,744.2040000000001,,50.55756
10/07/2024 1:36:00 pm,743.528775,,50.557835
10/07/2024 1:40:00 pm,742.7873999999999,,50.55861
10/07/2024 1:42:00 pm,742.754325,,50.560955
10/07/2024 1:44:00 pm,743.40765,,50.55814
10/07/2024 1:46:00 pm,743.38485,,50.55721
10/07/2024 1:48:00 pm,743.7672,,50.55717
10/07/2024 1:50:00 pm,744.95865,,50.555665
10/07/2024 1:52:00 pm,744.1384000000005,,50.5565333333333
10/07/2024 1:54:00 pm,744.5199,,50.554665
10/07/2024 1:56:00 pm,745.2189,,50.55247
10/07/2024 1:58:00 pm,741.231225,,50.56213
10/07/2024 2:00:00 pm,742.14225,750.0,50.564035
10/07/2024 2:04:00 pm,742.6617,,50.55944
10/07/2024 2:06:00 pm,741.8794000000005,,50.561155
10/07/2024 2:08:00 pm,739.991025,750.0,50.56716
10/07/2024 2:10:00 pm,740.131275,,50.56667
10/07/2024 2:12:00 pm,738.9144,,50.57148
10/07/2024 2:14:00 pm,739.67055,,50.56808
10/07/2024 2:16:00 pm,740.4620500000005,,50.5655033333333
10/07/2024 2:18:00 pm,739.6227749999999,,50.56763
10/07/2024 2:20:00 pm,740.3844,,50.565615
10/07/2024 2:22:00 pm,742.0681500000001,,50.56408
10/07/2024 2:24:00 pm,742.273875,,50.56352
10/07/2024 2:28:00 pm,742.35285,,50.56015
10/07/2024 2:30:00 pm,740.17635,,50.5647
10/07/2024 2:32:00 pm,739.014,,50.56951
10/07/2024 2:34:00 pm,738.21885,,50.57122
10/07/2024 2:36:00 pm,739.41345,,50.57051
10/07/2024 2:38:00 pm,738.67725,,50.5756
10/07/2024 2:40:00 pm,737.5923,,50.57378
10/07/2024 2:42:00 pm,735.01995,,50.58047
10/07/2024 2:44:00 pm,735.06435,,50.580205
10/07/2024 2:46:00 pm,735.13725,,50.58015
10/07/2024 2:48:00 pm,734.2438500000001,,50.58254
10/07/2024 2:52:00 pm,734.6295,,50.581505
10/07/2024 2:54:00 pm,733.2325500000001,,50.58591
10/07/2024 2:56:00 pm,733.91805,,50.58394
10/07/2024 2:58:00 pm,735.59235,,50.58048
10/07/2024 3:00:00 pm,735.4569,,50.57938
10/07/2024 3:02:00 pm,736.7515500000001,750.0,50.57719
10/07/2024 3:04:00 pm,737.088,750.0,50.57534
10/07/2024 3:06:00 pm,736.57365,,50.57633
10/07/2024 3:08:00 pm,736.6030499999999,,50.57624
10/07/2024 3:10:00 pm,735.7686,,50.57863
10/07/2024 3:12:00 pm,737.2404,,50.57454
10/07/2024 3:16:00 pm,737.64525,,50.573455
10/07/2024 3:18:00 pm,737.60475,,50.57357
10/07/2024 3:20:00 pm,737.5587,,50.57617
10/07/2024 3:22:00 pm,735.3192,,50.578755
10/07/2024 3:24:00 pm,735.862875,,50.57821
10/07/2024 3:26:00 pm,735.7743,,50.57931
10/07/2024 3:28:00 pm,736.45095,,50.576235
10/07/2024 3:30:00 pm,737.1106500000001,,50.57797
10/07/2024 3:32:00 pm,732.8404499999999,,50.58264
10/07/2024 3:34:00 pm,732.8904,,50.58408
10/07/2024 3:36:00 pm,735.27075,,50.58319
10/07/2024 3:40:00 pm,736.104975,,50.576795
10/07/2024 3:42:00 pm,738.111675,,50.57249
10/07/2024 3:44:00 pm,740.7639,,50.56781
10/07/2024 3:46:00 pm,741.1306500000001,,50.56184
10/07/2024 3:48:00 pm,739.479225,,50.56817
10/07/2024 3:50:00 pm,740.1522749999999,,50.567155
10/07/2024 3:52:00 pm,738.58575,,50.56939
10/07/2024 3:54:00 pm,740.11815,,50.568475
10/07/2024 3:56:00 pm,739.89405,,50.57502
10/07/2024 3:58:00 pm,738.75375,750.0,50.57192
10/07/2024 4:02:00 pm,737.9781,,50.57096
10/07/2024 4:04:00 pm,737.37405,,50.57277
10/07/2024 4:06:00 pm,737.60355,,50.57788
10/07/2024 4:08:00 pm,738.1017750000001,750.0,50.57207
10/07/2024 4:10:00 pm,739.36425,,50.56754
10/07/2024 4:12:00 pm,741.2819999999999,,50.5648
10/07/2024 4:14:00 pm,740.076075,,50.56699
10/07/2024 4:16:00 pm,739.96095,,50.5673
10/07/2024 4:18:00 pm,739.6485749999999,,50.56825
10/07/2024 4:20:00 pm,739.6814999999999,,50.568505
10/07/2024 4:22:00 pm,741.08565,,50.56569
10/07/2024 4:26:00 pm,739.8834,,50.56771
10/07/2024 4:28:00 pm,739.48185,,50.5702333333333
10/07/2024 4:30:00 pm,738.03945,,50.57203
10/07/2024 4:32:00 pm,738.94965,,50.569415
10/07/2024 4:34:00 pm,738.6515999999999,,50.57181
10/07/2024 4:36:00 pm,739.0869,,50.57092
10/07/2024 4:38:00 pm,738.1878,,50.57197
10/07/2024 4:40:00 pm,737.5272,,50.57385
10/07/2024 4:42:00 pm,738.9382499999999,,50.56976
10/07/2024 4:44:00 pm,740.183475,,50.566675
10/07/2024 4:46:00 pm,741.5711249999999,,50.56317
10/07/2024 4:50:00 pm,742.2726,,50.5611
10/07/2024 4:52:00 pm,745.46595,,50.552425
10/07/2024 4:54:00 pm,744.8825999999999,,50.55311
10/07/2024 4:56:00 pm,747.8350499999999,,50.54726
10/07/2024 4:58:00 pm,747.860325,,50.546685
10/07/2024 5:00:00 pm,747.6502499999999,750.0,50.54691
10/07/2024 5:02:00 pm,748.105875,,50.5443
10/07/2024 5:04:00 pm,749.276475,750.0,50.53986
10/07/2024 5:06:00 pm,749.9394,,50.54138
10/07/2024 5:08:00 pm,749.5862999999999,,50.54097
10/07/2024 5:10:00 pm,750.53715,,50.536955
10/07/2024 5:14:00 pm,751.102425,,50.53768
10/07/2024 5:16:00 pm,749.30535,,50.54121
10/07/2024 5:18:00 pm,750.661125,,50.5373
10/07/2024 5:20:00 pm,749.11785,,50.54049
10/07/2024 5:22:00 pm,747.6222,,50.54528
10/07/2024 5:24:00 pm,747.1455,,50.546615
10/07/2024 5:26:00 pm,746.176725,,50.54946
10/07/2024 5:28:00 pm,743.8314,,50.55641
10/07/2024 5:30:00 pm,744.447675,,50.55577
10/07/2024 5:32:00 pm,743.73975,,50.55677
10/07/2024 5:34:00 pm,743.127525,,50.55973
10/07/2024 5:38:00 pm,743.453025,,50.558115
10/07/2024 5:40:00 pm,743.4811500000001,,50.55645
10/07/2024 5:42:00 pm,742.274775,,50.56369
10/07/2024 5:44:00 pm,741.9321749999999,,50.5623
10/07/2024 5:46:00 pm,743.4312,,50.55864
10/07/2024 5:48:00 pm,742.7961,,50.5594
10/07/2024 5:50:00 pm,743.9879500000005,,50.55582
10/07/2024 5:52:00 pm,744.93525,,50.55282
10/07/2024 5:54:00 pm,744.53685,,50.55962
10/07/2024 5:56:00 pm,744.0427500000001,,50.55637
10/07/2024 5:58:00 pm,742.2078,750.0,50.56005
10/07/2024 6:02:00 pm,742.6520250000001,,50.5602866666667
10/07/2024 6:04:00 pm,741.88185,,50.56113
10/07/2024 6:06:00 pm,742.4049,,50.56076
10/07/2024 6:08:00 pm,740.795475,750.0,50.56409
10/07/2024 6:10:00 pm,740.5485,,50.5654
10/07/2024 6:12:00 pm,740.25915,,50.56539
10/07/2024 6:14:00 pm,740.9572999999996,,50.5647533333333
10/07/2024 6:16:00 pm,739.9991249999999,,50.567155
10/07/2024 6:18:00 pm,740.00265,,50.56859
10/07/2024 6:20:00 pm,740.69355,,50.565465
10/07/2024 6:24:00 pm,742.2213,,50.56381
10/07/2024 6:26:00 pm,742.688025,,50.55878
10/07/2024 6:28:00 pm,742.27335,,50.55921
10/07/2024 6:30:00 pm,741.44895,,50.56298
10/07/2024 6:32:00 pm,742.3533749999999,,50.56029
10/07/2024 6:34:00 pm,743.2554749999999,,50.562
10/07/2024 6:36:00 pm,744.180375,,50.55721
10/07/2024 6:38:00 pm,743.649975,,50.557385
10/07/2024 6:40:00 pm,744.286275,,50.55626
10/07/2024 6:42:00 pm,743.5017,,50.55687
10/07/2024 6:44:00 pm,744.2961,,50.55565
10/07/2024 6:48:00 pm,743.473275,,50.56403
10/07/2024 6:50:00 pm,742.246725,,50.56012
10/07/2024 6:52:00 pm,743.1813,,50.560405
10/07/2024 6:54:00 pm,744.439575,,50.557505
10/07/2024 6:56:00 pm,741.5799,,50.56456
10/07/2024 6:58:00 pm,743.211525,,50.560485
10/07/2024 7:00:00 pm,742.63035,,50.56035
10/07/2024 7:02:00 pm,742.0914,750.0,50.56055
10/07/2024 7:04:00 pm,743.83755,,50.557665
10/07/2024 7:06:00 pm,742.896825,750.0,50.561255
10/07/2024 7:08:00 pm,743.33565,,50.55824
10/07/2024 7:12:00 pm,742.5126,,50.5613
10/07/2024 7:14:00 pm,744.0947500000004,,50.5577966666667
10/07/2024 7:16:00 pm,742.938,,50.55527
10/07/2024 7:18:00 pm,744.119175,,50.555065
10/07/2024 7:20:00 pm,743.988825,,50.558065
10/07/2024 7:22:00 pm,743.9091,,50.55654
10/07/2024 7:24:00 pm,742.1522500000005,,50.5613
10/07/2024 7:26:00 pm,743.0373,,50.55852
10/07/2024 7:28:00 pm,741.867675,,50.560145
10/07/2024 7:30:00 pm,743.757825,,50.55685
10/07/2024 7:32:00 pm,742.85925,,50.56025
10/07/2024 7:36:00 pm,744.10425,,50.558645
10/07/2024 7:38:00 pm,743.9652000000001,,50.55644
10/07/2024 7:40:00 pm,745.07235,,50.555185
10/07/2024 7:42:00 pm,743.01375,,50.56018
10/07/2024 7:44:00 pm,744.3597,,50.555575
10/07/2024 7:46:00 pm,743.05605,,50.56032
10/07/2024 7:48:00 pm,745.0191,,50.55658
10/07/2024 7:50:00 pm,742.281675,,50.562545
10/07/2024 7:52:00 pm,742.2459,,50.56207
10/07/2024 7:54:00 pm,744.642075,,50.55501
10/07/2024 7:56:00 pm,744.852825,,50.553085
10/07/2024 8:00:00 pm,746.78535,750.0,50.548875
10/07/2024 8:02:00 pm,746.25855,,50.54802
10/07/2024 8:04:00 pm,746.1954,750.0,50.55018
10/07/2024 8:06:00 pm,746.9274,,50.55145
10/07/2024 8:08:00 pm,746.6345249999999,,50.55114
10/07/2024 8:10:00 pm,746.86455,,50.55001
10/07/2024 8:12:00 pm,745.502925,,50.551715
10/07/2024 8:14:00 pm,745.8149999999999,,50.552745
10/07/2024 8:16:00 pm,745.10655,,50.55301
10/07/2024 8:18:00 pm,742.31625,,50.55494
10/07/2024 8:20:00 pm,746.157075,,50.55056
10/07/2024 8:24:00 pm,748.07775,,50.545455
10/07/2024 8:26:00 pm,750.813,,50.536645
10/07/2024 8:28:00 pm,751.987875,,50.53479
10/07/2024 8:30:00 pm,753.1212,,50.5316
10/07/2024 8:32:00 pm,752.04015,,50.5363
10/07/2024 8:34:00 pm,752.6514,,50.53419
10/07/2024 8:36:00 pm,754.849575,,50.526325
10/07/2024 8:38:00 pm,754.84755,,50.52816
10/07/2024 8:40:00 pm,754.42335,,50.52674
10/07/2024 8:42:00 pm,756.7035,,50.52327
10/07/2024 8:46:00 pm,758.8743,,50.516155
10/07/2024 8:48:00 pm,758.12715,,50.5174966666667
10/07/2024 8:50:00 pm,759.30255,,50.51544
10/07/2024 8:52:00 pm,758.2326,,50.51557
10/07/2024 8:54:00 pm,760.07205,,50.51176
10/07/2024 8:56:00 pm,759.8568750000001,,50.51252
10/07/2024 8:58:00 pm,759.3551249999999,750.0,50.51622
10/07/2024 9:00:00 pm,758.95095,,50.51743
10/07/2024 9:02:00 pm,756.24465,,50.52222
10/07/2024 9:04:00 pm,759.16905,,50.5179
10/07/2024 9:06:00 pm,758.8716,750.0,50.51422
10/07/2024 9:10:00 pm,758.8870499999999,,50.51836
10/07/2024 9:12:00 pm,758.4258,,50.51728
10/07/2024 9:14:00 pm,759.1378500000001,,50.51539
10/07/2024 9:16:00 pm,757.125,,50.51892
10/07/2024 9:18:00 pm,757.710225,,50.520685
10/07/2024 9:20:00 pm,759.6009,,50.5148
10/07/2024 9:22:00 pm,757.49865,,50.52107
10/07/2024 9:24:00 pm,758.065425,,50.519045
10/07/2024 9:26:00 pm,757.84515,,50.520995
10/07/2024 9:28:00 pm,757.0242,,50.52429
10/07/2024 9:30:00 pm,757.663275,,50.51908
10/07/2024 9:34:00 pm,758.74065,,50.51832
10/07/2024 9:36:00 pm,757.176375,,50.52112
10/07/2024 9:38:00 pm,754.84575,,50.526425
10/07/2024 9:40:00 pm,758.0421,,50.518055
10/07/2024 9:42:00 pm,758.380875,,50.51661
10/07/2024 9:44:00 pm,758.9241000000001,,50.516405
10/07/2024 9:46:00 pm,759.2227999999994,,50.51548
10/07/2024 9:48:00 pm,758.0166,,50.518195
10/07/2024 9:50:00 pm,757.95,,50.51999
10/07/2024 9:52:00 pm,756.8694,,50.522605
10/07/2024 9:54:00 pm,755.9352,,50.523135
10/07/2024 9:58:00 pm,756.2107000000005,,50.5239133333333
10/07/2024 10:00:00 pm,757.0352250000001,,50.52321
10/07/2024 10:02:00 pm,756.1626,,50.522855
10/07/2024 10:04:00 pm,757.914225,,50.51933
10/07/2024 10:06:00 pm,757.863525,,50.52049
10/07/2024 10:08:00 pm,759.58365,750.0,50.514315
10/07/2024 10:10:00 pm,759.0331999999995,,50.51465
10/07/2024 10:12:00 pm,758.4036,,50.51822
10/07/2024 10:14:00 pm,758.736825,,50.517595
10/07/2024 10:16:00 pm,759.30975,,50.515915
10/07/2024 10:18:00 pm,759.830925,,50.519065
10/07/2024 10:22:00 pm,759.2292499999994,,50.5154833333333
10/07/2024 10:24:00 pm,756.612075,,50.52298
10/07/2024 10:26:00 pm,757.92945,,50.51934
10/07/2024 10:28:00 pm,758.598825,,50.517345
10/07/2024 10:30:00 pm,758.2119749999999,,50.51858
10/07/2024 10:32:00 pm,759.570975,,50.51514
10/07/2024 10:34:00 pm,759.7088500000004,,50.5145966666667
10/07/2024 10:36:00 pm,760.50765,,50.51247
10/07/2024 10:38:00 pm,759.8925750000001,,50.51382
10/07/2024 10:40:00 pm,760.0866,,50.51339
10/07/2024 10:42:00 pm,759.2886000000001,,50.518525
10/07/2024 10:46:00 pm,757.5883000000005,,50.5200166666667
10/07/2024 10:48:00 pm,757.8885,,50.51967
10/07/2024 10:50:00 pm,759.0844500000001,,50.516275
10/07/2024 10:52:00 pm,760.875675,,50.51273
10/07/2024 10:54:00 pm,761.0150249999999,,50.511505
10/07/2024 10:56:00 pm,760.780125,,50.51249
10/07/2024 10:58:00 pm,761.1812500000005,,50.5094066666667
10/07/2024 11:00:00 pm,759.295575,,50.516825
10/07/2024 11:02:00 pm,760.6125,,50.513435
10/07/2024 11:04:00 pm,759.2679,,50.5167
10/07/2024 11:08:00 pm,760.90185,750.0,50.509885
10/07/2024 11:10:00 pm,760.24875,,50.5135633333333
10/07/2024 11:12:00 pm,761.52855,,50.510305
10/07/2024 11:14:00 pm,761.20335,,50.512045
10/07/2024 11:16:00 pm,760.692375,,50.51216
10/07/2024 11:18:00 pm,760.363875,,50.51217
10/07/2024 11:20:00 pm,761.481825,,50.510045
10/07/2024 11:22:00 pm,761.5674499999996,,50.50935
10/07/2024 11:24:00 pm,762.3650250000001,,50.507805
10/07/2024 11:26:00 pm,762.2076,,50.50814
10/07/2024 11:28:00 pm,762.920475,,50.505645
10/07/2024 11:32:00 pm,761.904075,,50.50857
10/07/2024 11:34:00 pm,761.21865,,50.5098366666667
10/07/2024 11:36:00 pm,763.5444,,50.50642
10/07/2024 11:38:00 pm,761.370375,,50.51109
10/07/2024 11:40:00 pm,762.9291,,50.507365
10/07/2024 11:42:00 pm,763.644975,,50.505255
10/07/2024 11:44:00 pm,759.9526500000001,,50.51309
10/07/2024 11:46:00 pm,762.0072749999999,,50.507745
10/07/2024 11:48:00 pm,762.5948999999999,,50.505685
10/07/2024 11:50:00 pm,761.279775,,50.5093
10/07/2024 11:52:00 pm,763.2513,,50.504955
10/07/2024 11:56:00 pm,763.3242,,50.50493
10/07/2024 11:58:00 pm,761.6560000000005,,50.5092766666667
10/08/2024 12:00:00 am,761.9235,,50.51011
10/08/2024 12:02:00 am,760.8729000000001,,50.511475
10/08/2024 12:04:00 am,762.16665,,50.509135
10/08/2024 12:06:00 am,762.2538,750.0,50.508405
10/08/2024 12:08:00 am,760.3785,,50.5124366666667
10/08/2024 12:10:00 am,761.983275,,50.50896
10/08/2024 12:12:00 am,760.9005,,50.510565
10/08/2024 12:14:00 am,760.303425,,50.51233
10/08/2024 12:16:00 am,760.9434,,50.51333
10/08/2024 12:20:00 am,761.014425,,50.51234
10/08/2024 12:22:00 am,761.6836500000001,,50.51114
10/08/2024 12:24:00 am,761.2623,,50.511655
10/08/2024 12:26:00 am,761.9563499999999,,50.506535
10/08/2024 12:28:00 am,763.119375,,50.505635
10/08/2024 12:30:00 am,763.2774000000001,,50.50601
10/08/2024 12:32:00 am,761.831325,,50.508845
10/08/2024 12:34:00 am,761.98185,,50.506315
10/08/2024 12:36:00 am,763.347,,50.505575
10/08/2024 12:38:00 am,761.59215,,50.50803
10/08/2024 12:40:00 am,763.523775,,50.506185
10/08/2024 12:44:00 am,763.92135,,50.5039966666667
10/08/2024 12:46:00 am,761.85315,,50.505275
10/08/2024 12:48:00 am,760.6323,,50.512615
10/08/2024 12:50:00 am,761.0859,,50.511795
10/08/2024 12:52:00 am,763.0714499999999,,50.50814
10/08/2024 12:54:00 am,763.4814749999999,,50.503655
10/08/2024 12:56:00 am,765.3244000000005,,50.4993733333333
10/08/2024 12:58:00 am,765.0562500000001,,50.50309
10/08/2024 1:00:00 am,763.6881000000001,,50.50686
10/08/2024 1:02:00 am,762.00165,,50.505765
10/08/2024 1:04:00 am,763.77225,,50.504485
10/08/2024 1:08:00 am,763.220475,750.0,50.50436
10/08/2024 1:10:00 am,763.42725,,50.50621
10/08/2024 1:12:00 am,762.774825,,50.506625
10/08/2024 1:14:00 am,765.23145,,50.499725
10/08/2024 1:16:00 am,762.6321,,50.50526
10/08/2024 1:18:00 am,762.1935000000001,,50.50492
10/08/2024 1:20:00 am,763.3234000000006,,50.5052766666667
10/08/2024 1:22:00 am,763.4925000000001,,50.50519
10/08/2024 1:24:00 am,762.531075,,50.507385
10/08/2024 1:26:00 am,763.6868999999999,,50.50452
10/08/2024 1:30:00 am,763.04235,,50.50538
10/08/2024 1:32:00 am,761.9530999999995,,50.50909
10/08/2024 1:34:00 am,762.951075,,50.505035
10/08/2024 1:36:00 am,763.14915,,50.50661
10/08/2024 1:38:00 am,764.3724,,50.49997
10/08/2024 1:40:00 am,764.551275,,50.50241
10/08/2024 1:42:00 am,764.7558,,50.50286
10/08/2024 1:44:00 am,763.731,,50.501915
10/08/2024 1:46:00 am,765.47715,,50.49952
10/08/2024 1:48:00 am,766.5455999999999,,50.50003
10/08/2024 1:50:00 am,764.5992,,50.5024
10/08/2024 1:54:00 am,765.272325,,50.499865
10/08/2024 1:56:00 am,765.24195,,50.5
10/08/2024 1:58:00 am,766.1259,,50.49791
10/08/2024 2:00:00 am,766.59945,,50.49534
10/08/2024 2:02:00 am,763.8633,,50.50296
10/08/2024 2:04:00 am,762.287475,,50.503245
10/08/2024 2:06:00 am,764.060325,750.0,50.503795
10/08/2024 2:08:00 am,764.494725,,50.499825
10/08/2024 2:10:00 am,763.1805750000001,,50.504665
10/08/2024 2:12:00 am,763.682625,,50.50559
10/08/2024 2:14:00 am,764.2954500000001,,50.50134
10/08/2024 2:18:00 am,763.233525,,50.50533
10/08/2024 2:20:00 am,764.03775,,50.504015
10/08/2024 2:22:00 am,764.26635,,50.50378
10/08/2024 2:24:00 am,764.202225,,50.503135
10/08/2024 2:26:00 am,764.79315,,50.50029
10/08/2024 2:28:00 am,766.014225,,50.49775
10/08/2024 2:30:00 am,765.2952,,50.49887
10/08/2024 2:32:00 am,766.34445,,50.49649
10/08/2024 2:34:00 am,766.2105750000001,,50.49786
10/08/2024 2:36:00 am,767.437275,,50.49528
10/08/2024 2:38:00 am,764.72925,,50.4995
10/08/2024 2:42:00 am,766.747725,,50.49837
10/08/2024 2:44:00 am,766.105575,,50.497495
10/08/2024 2:46:00 am,769.2228,,50.48846
10/08/2024 2:48:00 am,767.6907,,50.49243
10/08/2024 2:50:00 am,766.44345,,50.4978
10/08/2024 2:52:00 am,768.2346,,50.49158
10/08/2024 2:54:00 am,767.8639000000005,,50.4926766666667
10/08/2024 2:56:00 am,766.63365,,50.4966
10/08/2024 2:58:00 am,765.40545,,50.49925
10/08/2024 3:00:00 am,765.987225,,50.497415
10/08/2024 3:02:00 am,766.652325,750.0,50.496115
10/08/2024 3:06:00 am,764.9679,,50.49997
10/08/2024 3:08:00 am,764.5275,,50.50342
10/08/2024 3:10:00 am,764.535,,50.50322
10/08/2024 3:12:00 am,764.1931500000001,,50.50371
10/08/2024 3:14:00 am,764.693175,,50.50311
10/08/2024 3:16:00 am,766.21635,,50.49555
10/08/2024 3:18:00 am,766.0221,,50.5003
10/08/2024 3:20:00 am,765.7989749999999,,50.495555
10/08/2024 3:22:00 am,766.905,,50.49423
10/08/2024 3:24:00 am,764.0907,,50.50743
10/08/2024 3:26:00 am,766.2915,,50.496215
10/08/2024 3:30:00 am,767.4519,,50.49379
10/08/2024 3:32:00 am,767.1351,,50.495205
10/08/2024 3:34:00 am,764.9712,,50.501325
10/08/2024 3:36:00 am,765.1992,,50.50114
10/08/2024 3:38:00 am,762.62835,,50.50563
10/08/2024 3:40:00 am,762.6171,,50.50677
10/08/2024 3:42:00 am,762.451725,,50.50707
10/08/2024 3:44:00 am,766.7835,,50.49788
10/08/2024 3:46:00 am,765.6211500000001,,50.49858
10/08/2024 3:48:00 am,765.8478,,50.49671
10/08/2024 3:52:00 am,768.957825,,50.490435
10/08/2024 3:54:00 am,767.27685,,50.493955
10/08/2024 3:56:00 am,767.0997,,50.49455
10/08/2024 3:58:00 am,767.201625,,50.495175
10/08/2024 4:00:00 am,768.4807500000001,,50.49333
10/08/2024 4:02:00 am,766.0822499999999,750.0,50.49529
10/08/2024 4:04:00 am,765.219525,,50.498845
10/08/2024 4:06:00 am,766.39545,750.0,50.5038
10/08/2024 4:08:00 am,765.26925,,50.50011
10/08/2024 4:10:00 am,763.7577,,50.50236
10/08/2024 4:12:00 am,765.7857,,50.49936
10/08/2024 4:16:00 am,763.87815,,50.5043
10/08/2024 4:18:00 am,764.798475,,50.500655
10/08/2024 4:20:00 am,764.3967,,50.50312
10/08/2024 4:22:00 am,763.87365,,50.50494
10/08/2024 4:24:00 am,763.744275,,50.503335
10/08/2024 4:26:00 am,764.0972999999999,,50.50238
10/08/2024 4:28:00 am,764.0319,,50.50294
10/08/2024 4:30:00 am,762.3477,,50.506765
10/08/2024 4:32:00 am,764.53755,,50.50206
10/08/2024 4:34:00 am,765.09405,,50.50014
10/08/2024 4:36:00 am,764.37525,,50.50065
10/08/2024 4:40:00 am,762.7788,,50.50767
10/08/2024 4:42:00 am,764.1992250000001,,50.502265
10/08/2024 4:44:00 am,766.0611,,50.50134
10/08/2024 4:46:00 am,763.9793999999999,,50.50255
10/08/2024 4:48:00 am,764.5653,,50.50429
10/08/2024 4:50:00 am,762.159,,50.51039
10/08/2024 4:52:00 am,761.38455,,50.51008
10/08/2024 4:54:00 am,762.8034749999999,,50.50674
10/08/2024 4:56:00 am,763.7304750000001,,50.503505
10/08/2024 4:58:00 am,763.6755,,50.50416
